0.2356051653623581,1.0426737070083618,6.573729933734285e-07,0.17349012196063995,0.9611318707466125,-0.0082809217274189,0.1622064709663391,0.8376545310020447,-0.028596432879567146,0.20953373610973358,0.7502534985542297,-0.04572875425219536,0.26210302114486694,0.7147277593612671,-0.05914444848895073,0.1752294898033142,0.8168346285820007,-0.07132977247238159,0.2371690422296524,0.7113633155822754,-0.10397282242774963,0.2519752085208893,0.7348725199699402,-0.11676807701587677,0.25817370414733887,0.7759813070297241,-0.1189146339893341,0.24247054755687714,0.8453570604324341,-0.08037909865379333,0.2958028316497803,0.6862934827804565,-0.10887807607650757,0.313951700925827,0.5843619108200073,-0.12286100536584854,0.3328711986541748,0.5066012144088745,-0.13295617699623108,0.3094808757305145,0.880224883556366,-0.08388286828994751,0.3531583547592163,0.7353509664535522,-0.10473407804965973,0.33182910084724426,0.7621294856071472,-0.08806031197309494,0.31293460726737976,0.8105971813201904,-0.07185684889554977,0.3676919937133789,0.9158527851104736,-0.08647353947162628,0.3778238892555237,0.7982073426246643,-0.09341374039649963,0.3600015640258789,0.8207462430000305,-0.06761600822210312,0.35345882177352905,0.8580440878868103,-0.04473806172609329
0.23329903185367584,1.0453547239303589,8.183833415387198e-07,0.17317964136600494,0.9478886127471924,0.007035973481833935,0.16597037017345428,0.8284115791320801,-0.020244689658284187,0.21133336424827576,0.7348060607910156,-0.03950103372335434,0.25817787647247314,0.6954697370529175,-0.051880426704883575,0.17843113839626312,0.8034380674362183,-0.14156028628349304,0.23928877711296082,0.7005355358123779,-0.1554243564605713,0.2505105435848236,0.7430128455162048,-0.13424286246299744,0.25000593066215515,0.7942362427711487,-0.11852964758872986,0.24791058897972107,0.8359354734420776,-0.15245895087718964,0.30136236548423767,0.6529245376586914,-0.20395612716674805,0.32195109128952026,0.5326836109161377,-0.21537955105304718,0.34582531452178955,0.45848771929740906,-0.22307562828063965,0.31331273913383484,0.8714824914932251,-0.14285579323768616,0.3512241840362549,0.7275266647338867,-0.14890694618225098,0.32895082235336304,0.753546953201294,-0.09591573476791382,0.3142904043197632,0.8006147742271423,-0.06153407320380211,0.3702259063720703,0.9105639457702637,-0.13085924088954926,0.37421420216560364,0.7902273535728455,-0.11040279269218445,0.35622256994247437,0.8137550354003906,-0.05506356433033943,0.35224786400794983,0.8495132327079773,-0.01640857197344303
0.23396344482898712,1.0697240829467773,6.589029339920671e-07,0.17266270518302917,0.9810749292373657,0.003210599534213543,0.16340449452400208,0.8555620312690735,-0.014192529954016209,0.21199581027030945,0.7612736225128174,-0.02955545485019684,0.2671307325363159,0.7282499670982361,-0.038078077137470245,0.17244844138622284,0.8162552118301392,-0.07378078997135162,0.23410287499427795,0.70199054479599,-0.10779134929180145,0.24860675632953644,0.739835798740387,-0.11459757387638092,0.2509809732437134,0.7976818084716797,-0.10963080078363419,0.24404121935367584,0.8417987823486328,-0.0870123878121376,0.29759711027145386,0.6485502123832703,-0.13171905279159546,0.32276585698127747,0.5157843828201294,-0.14697468280792236,0.3487113118171692,0.4213622808456421,-0.15199126303195953,0.3129797875881195,0.8739403486251831,-0.0914120227098465,0.34930750727653503,0.7344441413879395,-0.11138853430747986,0.3282800316810608,0.7581494450569153,-0.08031553030014038,0.3122863173484802,0.8014057874679565,-0.05051027983427048,0.3717474043369293,0.912696123123169,-0.09467019140720367,0.37592679262161255,0.7938222289085388,-0.08273980021476746,0.3587826192378998,0.815899133682251,-0.037098757922649384,0.3546142280101776,0.8532781600952148,0.00011964637087658048
0.2413644790649414,1.0768226385116577,5.359761416912079e-07,0.17251497507095337,0.988376259803772,-0.0038239238783717155,0.1578962504863739,0.8482421636581421,-0.022307362407445908,0.20294880867004395,0.7419441938400269,-0.03857286646962166,0.2584664821624756,0.7095436453819275,-0.04865473136305809,0.17861711978912354,0.8198432922363281,-0.06924881786108017,0.23513439297676086,0.6908560991287231,-0.10226257890462875,0.2441074103116989,0.737088680267334,-0.11032208800315857,0.2428252100944519,0.8017387390136719,-0.10573922842741013,0.2513168454170227,0.8443619608879089,-0.08024806529283524,0.30400827527046204,0.6420983076095581,-0.11079816520214081,0.3242683708667755,0.5157361030578613,-0.11808359622955322,0.34277185797691345,0.423626571893692,-0.11941641569137573,0.32051339745521545,0.8753852248191833,-0.08572787046432495,0.3476421535015106,0.7214089632034302,-0.1061926856637001,0.32656195759773254,0.7496973276138306,-0.08391277492046356,0.311798632144928,0.7976911664009094,-0.06010521575808525,0.3792022466659546,0.9118602275848389,-0.08999371528625488,0.37296977639198303,0.784767210483551,-0.08489850163459778,0.35320204496383667,0.8121980428695679,-0.04718144237995148,0.35143205523490906,0.8553034067153931,-0.015658164396882057
0.24221912026405334,1.0806713104248047,5.332972818905546e-07,0.1731116771697998,0.9804918766021729,-0.0004245330928824842,0.17188027501106262,0.8432899117469788,-0.020188739523291588,0.22273966670036316,0.7404038310050964,-0.034072600305080414,0.2774518132209778,0.693343460559845,-0.041137948632240295,0.18057382106781006,0.8120988011360168,-0.09775843471288681,0.23073825240135193,0.7080617547035217,-0.12162820249795914,0.24562370777130127,0.7530372738838196,-0.1171320229768753,0.24835221469402313,0.8097620010375977,-0.10633159428834915,0.25233250856399536,0.8436550498008728,-0.10471456497907639,0.2981400191783905,0.6546581387519836,-0.13941718637943268,0.3187086582183838,0.5193487405776978,-0.14507830142974854,0.33643391728401184,0.42515265941619873,-0.14701935648918152,0.31834644079208374,0.8722705245018005,-0.10085128247737885,0.34008342027664185,0.7175611257553101,-0.11072797328233719,0.31699007749557495,0.7384173274040222,-0.07676982134580612,0.30208006501197815,0.7824850678443909,-0.049853142350912094,0.37566351890563965,0.9028956890106201,-0.09552355855703354,0.3640410006046295,0.777585506439209,-0.0767679288983345,0.3400140404701233,0.8015653491020203,-0.031151004135608673,0.33650708198547363,0.8425644636154175,0.002402931684628129
0.24134600162506104,1.0765504837036133,6.140008395050245e-07,0.17354917526245117,0.9773720502853394,0.0017842416418716311,0.1653137505054474,0.8445181846618652,-0.01869257539510727,0.20862434804439545,0.7438081502914429,-0.03447003662586212,0.25668659806251526,0.7000296115875244,-0.044361986219882965,0.18634933233261108,0.8112260699272156,-0.09730857610702515,0.23397022485733032,0.6926043033599854,-0.12099339812994003,0.24199311435222626,0.7343369722366333,-0.1165623739361763,0.23863361775875092,0.7901983261108398,-0.10610653460025787,0.25538626313209534,0.8375910520553589,-0.10623680055141449,0.30278074741363525,0.639858067035675,-0.14357776939868927,0.32210034132003784,0.5079975128173828,-0.15143640339374542,0.33983004093170166,0.41794729232788086,-0.15402726829051971,0.31928056478500366,0.8672710061073303,-0.10342340916395187,0.341275155544281,0.7228683829307556,-0.11564165353775024,0.3188362121582031,0.7498323917388916,-0.08214791119098663,0.3057127594947815,0.7958664298057556,-0.05471315607428551,0.37317484617233276,0.9031525254249573,-0.09871892631053925,0.3631758689880371,0.7826890349388123,-0.08273597806692123,0.34008100628852844,0.8101582527160645,-0.03695741668343544,0.33866074681282043,0.852426290512085,-0.0023646594490855932
0.24609589576721191,1.070487380027771,5.70626866647217e-07,0.17201285064220428,0.9688369035720825,-0.0020773077849298716,0.1664857566356659,0.8343262672424316,-0.022351650521159172,0.21707701683044434,0.7363290190696716,-0.03800452500581741,0.27452608942985535,0.7054600715637207,-0.04776758328080177,0.18624189496040344,0.804729163646698,-0.09091652184724808,0.23627158999443054,0.6894546151161194,-0.11736882477998734,0.24912065267562866,0.7339904308319092,-0.1188216358423233,0.25236666202545166,0.7922906875610352,-0.11184259504079819,0.2609788477420807,0.8317626118659973,-0.09704725444316864,0.30451828241348267,0.6407158970832825,-0.12866145372390747,0.3235471248626709,0.5052215456962585,-0.13656634092330933,0.34219247102737427,0.41315656900405884,-0.14067652821540833,0.32725411653518677,0.8603589534759521,-0.09348735213279724,0.34431028366088867,0.7134876251220703,-0.10255508869886398,0.319141685962677,0.7326146364212036,-0.07302474975585938,0.3043009042739868,0.778424859046936,-0.04904409125447273,0.38125771284103394,0.890749990940094,-0.08882109820842743,0.3643944263458252,0.7708946466445923,-0.07198257744312286,0.3397237956523895,0.7918967604637146,-0.029999252408742905,0.33715471625328064,0.8317946791648865,0.001423835987225175
0.24879179894924164,1.0694323778152466,5.303479042595427e-07,0.17986822128295898,0.9730707406997681,-0.0014392160810530186,0.17109990119934082,0.8344240784645081,-0.019490716978907585,0.21786172688007355,0.7337750196456909,-0.033382806926965714,0.2691831588745117,0.69786137342453,-0.041028790175914764,0.1850123107433319,0.7951540946960449,-0.08395402133464813,0.2384539246559143,0.6898188591003418,-0.11074316501617432,0.25298333168029785,0.7383549213409424,-0.11212499439716339,0.2539259195327759,0.7973042726516724,-0.10490179061889648,0.25666141510009766,0.8220256567001343,-0.0926746055483818,0.3040918707847595,0.6337536573410034,-0.12373826652765274,0.3233613073825836,0.5017427206039429,-0.1304159164428711,0.338403582572937,0.40761810541152954,-0.13289453089237213,0.3233775198459625,0.8511209487915039,-0.09286275506019592,0.34430328011512756,0.7097398638725281,-0.10451605170965195,0.32269126176834106,0.7353925704956055,-0.07625193148851395,0.30782610177993774,0.7811973690986633,-0.05214853584766388,0.37959131598472595,0.8857942223548889,-0.09199882298707962,0.3686772584915161,0.7709715366363525,-0.07788342982530594,0.34648069739341736,0.7974639534950256,-0.03671170026063919,0.3439284861087799,0.8381208777427673,-0.00515970541164279
0.2582394480705261,1.0677098035812378,6.127499432295735e-07,0.18432492017745972,0.9670493602752686,-0.0006951339892111719,0.1793520748615265,0.8283096551895142,-0.019869349896907806,0.23347681760787964,0.7284590005874634,-0.03214497119188309,0.289133220911026,0.6922614574432373,-0.03753009811043739,0.18591463565826416,0.7928820252418518,-0.10604993999004364,0.23994970321655273,0.6804317235946655,-0.1232287809252739,0.2563363313674927,0.727808952331543,-0.1133902296423912,0.2594795525074005,0.7839198112487793,-0.10114055126905441,0.2595204710960388,0.8191715478897095,-0.11083199828863144,0.30280932784080505,0.6307691335678101,-0.14282965660095215,0.3231801688671112,0.49668166041374207,-0.148193821310997,0.33952027559280396,0.40566810965538025,-0.15134690701961517,0.326995849609375,0.8446570634841919,-0.1028536781668663,0.34446144104003906,0.7027248740196228,-0.10594605654478073,0.32322508096694946,0.7265139818191528,-0.07028860598802567,0.30799853801727295,0.7728968858718872,-0.04499463737010956,0.38436824083328247,0.8734535574913025,-0.09364917874336243,0.36850935220718384,0.7619943618774414,-0.07164677232503891,0.34530872106552124,0.7896991968154907,-0.026304977014660835,0.3417258560657501,0.8312819600105286,0.005833855364471674
0.256754070520401,1.0714102983474731,5.976759211989702e-07,0.1801990270614624,0.9721278548240662,0.003255534218624234,0.17015856504440308,0.83643639087677,-0.014112131670117378,0.21811231970787048,0.7375220656394958,-0.02693266049027443,0.27135029435157776,0.7056823372840881,-0.03440219536423683,0.19012045860290527,0.7986336946487427,-0.09210419654846191,0.23860692977905273,0.6929811835289001,-0.11182036995887756,0.25030791759490967,0.7388052344322205,-0.10754798352718353,0.24888679385185242,0.7924964427947998,-0.0991712287068367,0.26223018765449524,0.8190242052078247,-0.10051584243774414,0.3059113919734955,0.629205584526062,-0.13077782094478607,0.3235560953617096,0.4969913065433502,-0.1355111002922058,0.3407355546951294,0.40431132912635803,-0.1378934234380722,0.3285183012485504,0.8444836139678955,-0.09756715595722198,0.34483280777931213,0.7059574723243713,-0.1017206683754921,0.32307395339012146,0.7298121452331543,-0.06683892756700516,0.31099385023117065,0.7747657895088196,-0.04122186824679375,0.3845520317554474,0.879469096660614,-0.09349749982357025,0.36825352907180786,0.7695474624633789,-0.07312841713428497,0.3469473719596863,0.7975770831108093,-0.027840230613946915,0.34617677330970764,0.8375961780548096,0.004762772470712662
0.2651965022087097,1.0741848945617676,5.45640432392247e-07,0.18682673573493958,0.9791466593742371,-0.0017143134027719498,0.17380833625793457,0.8407890796661377,-0.02053053304553032,0.2148778736591339,0.7412527799606323,-0.0330754779279232,0.2681567370891571,0.7093654274940491,-0.040171172469854355,0.1982334554195404,0.7965003252029419,-0.10448122024536133,0.23413559794425964,0.6942353844642639,-0.12246012687683105,0.24526290595531464,0.741320013999939,-0.11451657861471176,0.2450568825006485,0.7936981320381165,-0.10302535444498062,0.2706093490123749,0.8163447380065918,-0.10872245579957962,0.3055327236652374,0.6272708773612976,-0.13836613297462463,0.3206189274787903,0.4928538501262665,-0.14161710441112518,0.33319905400276184,0.3993115723133087,-0.14258350431919098,0.3342174291610718,0.8378706574440002,-0.10084675997495651,0.3380095064640045,0.6983407139778137,-0.10237458348274231,0.3154087960720062,0.7211297154426575,-0.06804971396923065,0.302306592464447,0.7639779448509216,-0.04312768951058388,0.3868541419506073,0.866331934928894,-0.09190887212753296,0.36127495765686035,0.7533580660820007,-0.06707803159952164,0.3355468511581421,0.778417706489563,-0.021267902106046677,0.3320302665233612,0.819077730178833,0.011121946386992931
0.26920315623283386,1.0840914249420166,5.226808070801781e-07,0.18509332835674286,0.9965564608573914,-0.0069670346565544605,0.1659976989030838,0.8610231876373291,-0.025632264092564583,0.20264475047588348,0.757235050201416,-0.04154354706406593,0.25629836320877075,0.7156717777252197,-0.05183294042944908,0.19294100999832153,0.8135132193565369,-0.07432608306407928,0.2225041389465332,0.6890998482704163,-0.11153201758861542,0.2315765619277954,0.7355045676231384,-0.12418987601995468,0.23405875265598297,0.7958616614341736,-0.12107542157173157,0.2676868438720703,0.8260030150413513,-0.07990247011184692,0.2992810904979706,0.6281387209892273,-0.11126135289669037,0.31122469902038574,0.4961787760257721,-0.12042976170778275,0.3236081600189209,0.40012508630752563,-0.12249141931533813,0.33138415217399597,0.841585099697113,-0.08020336925983429,0.328298956155777,0.6934311389923096,-0.09297971427440643,0.30456405878067017,0.7159851789474487,-0.07049750536680222,0.2919442355632782,0.7559071183204651,-0.04802756756544113,0.3826698064804077,0.8614155054092407,-0.08015161752700806,0.3516674041748047,0.7407664060592651,-0.06375642120838165,0.3241856098175049,0.7611661553382874,-0.024417459964752197,0.3197181224822998,0.7980499267578125,0.006986856460571289
0.27598392963409424,1.0851397514343262,4.989511808162206e-07,0.19004186987876892,0.9967204332351685,-0.005255463533103466,0.1678091287612915,0.8563945889472961,-0.021723994985222816,0.20326396822929382,0.7479206919670105,-0.034152984619140625,0.2527421712875366,0.7087245583534241,-0.04144756495952606,0.19096598029136658,0.810714602470398,-0.08056077361106873,0.22829872369766235,0.6875384449958801,-0.1074049323797226,0.24545007944107056,0.72858726978302,-0.11191125959157944,0.2518875300884247,0.778706431388855,-0.10556552559137344,0.2679489850997925,0.8251212239265442,-0.08385026454925537,0.2961525321006775,0.6330085396766663,-0.10740408301353455,0.308383047580719,0.4982144236564636,-0.11256442219018936,0.3158479928970337,0.4027862846851349,-0.11419127881526947,0.33433952927589417,0.8393677473068237,-0.08007284253835678,0.3280872702598572,0.6945996880531311,-0.08671935647726059,0.30554381012916565,0.7094039916992188,-0.0671951174736023,0.29034411907196045,0.7480044364929199,-0.04935489967465401,0.38743582367897034,0.8563213348388672,-0.07528308033943176,0.3541252613067627,0.7402408123016357,-0.058521393686532974,0.3227924108505249,0.7580317854881287,-0.02413458377122879,0.3135235607624054,0.7941292524337769,0.0024772100150585175
